id,content,assignment_id,worker_id,task_id
625,"{""Pair\""http://www.google.com/base/feeds/snippets/18106742966338682113\""-\""b000p9eqva\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17214555580577222881\""-\""b000m7uqjg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18416188802563653999\""-\""b000a76zt8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13621555970489144689\""-\""b000o3efrm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11976142486373245711\""-\""b000icpfmi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3704829860217910239\""-\""b000etjjae\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17409309332075689843\""-\""b000hlt4tu\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16555691540653957564\""-\""b000hlp5wa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18399052852205689839\""-\""b0009xndso\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14174433007580264947\""-\""b000h27psq\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTIWLJC3MC4W,3L0YOCAWMJOXNZO0OC4WOTK4
626,"{""Pair\""http://www.google.com/base/feeds/snippets/17165389585205797735\""-\""b000csramg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10453015417098446087\""-\""b000o231le\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16914654163317894962\""-\""b000nkpf7k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18368735287693525011\""-\""b00020633g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5536147337142384196\""-\""b000ndibri\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1803780371601211439\""-\""b000hed3fi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4573258796236774141\""-\""b000ik414i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18388359068656820969\""-\""b000nknb62\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17939626833908573527\""-\""b000i8od3y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18383405503824080160\""-\""b000ndib8m\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTIWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMDA2
627,"{""Pair\""http://www.google.com/base/feeds/snippets/16739457974540227778\""-\""b000hcxklc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14284530408597272725\""-\""b000k757w4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14080250914960218521\""-\""b000bta4kg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13673799320876526338\""-\""b000h25yse\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18422623903556262295\""-\""b000bdezfw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11114112522015930440\""-\""b0006aao96\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10541632718220382972\""-\""b000v7vz2e\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12643092178258671772\""-\""b000bwbtwu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14815121291893978017\""-\""b000hcvr5s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17919905528679711200\""-\""b000i3ec9y\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTIWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMDE1
628,"{""Pair\""http://www.google.com/base/feeds/snippets/18395554978346558556\""-\""b0001wn1ee\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11687167580478628748\""-\""b0009h9q1i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10357914814429602609\""-\""b000g0lkcg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/114011561424465679\""-\""b000ogsyjy\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/15883771067913561390\""-\""b000o3bj3k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18368199696280073853\""-\""b000ov0gao\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4682448981783641744\""-\""b000e8jl7q\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/5655410586169835557\""-\""b000pg8kxs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8297561352061109811\""-\""b0002ip4lu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7704167897291051109\""-\""b000aa87go\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTIWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMDI0
629,"{""Pair\""http://www.google.com/base/feeds/snippets/18403866794415896226\""-\""b0007yepxc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3607173973836413689\""-\""b000ndic9a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17041407452745716787\""-\""b000fzz73u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5974122079831285335\""-\""b000h1xy3m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14788306293446204551\""-\""b000ccvp0a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12619023447490200684\""-\""b000ibfix0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17162159662550747116\""-\""b000iz8vqw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15297739858013318917\""-\""b000j1cit6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10653650044147063663\""-\""b00005bigp\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/747800619686534084\""-\""b000egwc42\"""": 1.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTIWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMDMY
630,"{""Pair\""http://www.google.com/base/feeds/snippets/4522979894661726264\""-\""b000fnevhk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13441425150917109811\""-\""b00009apna\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16882410086247975522\""-\""b0006g2wke\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11524039735478682676\""-\""b000f8gxg2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13434044089473512040\""-\""b00008mnxz\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18413075895200367717\""-\""b000kzf7oo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13783139861924882499\""-\""b000ju9nay\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13709659866021319390\""-\""b000hcxklw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16019355033889363381\""-\""b0009jgv6o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13718712808898001175\""-\""b000aa8796\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTMWLJC3LTAU,3L0YOCAWMJOXNZO0OC4XMDQX
631,"{""Pair\""http://www.google.com/base/feeds/snippets/10357914814429602609\""-\""b000067vpa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15159234661407732476\""-\""b0001wn1ee\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5527718669808727624\""-\""b000m2yc32\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18369640987371255757\""-\""b0007yepxc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17221922176779319047\""-\""b0007r7e7i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10469754902338981968\""-\""b000icpfmi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18029245320668853953\""-\""b000hlp5yi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18434533844048434948\""-\""b00062jdka\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17185994271384879488\""-\""b000b56boi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18195626752396679157\""-\""b000ndibhi\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTMWLJC3LTAU,3L0YOCAWMJOXNZO0OC4XMDUW
632,"{""Pair\""http://www.google.com/base/feeds/snippets/18347005743602331538\""-\""b000hi1i9c\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9680039907704769193\""-\""b000s8jxpc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18195626752396679157\""-\""b000ndic86\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13856005003054284947\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7425447411164171935\""-\""b000gbukgm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16777357826655096085\""-\""b0006z16qq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2261905427242154693\""-\""b000o26lo8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17110430434010171078\""-\""b000314vvu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17511510969143463932\""-\""b000cemp0m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11976142486373245711\""-\""b00083grii\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTMWLJC3LTAU,3L0YOCAWMJOXNZO0OC4XMDU5
633,"{""Pair\""http://www.google.com/base/feeds/snippets/18195626752396679157\""-\""b000ndid4y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4247841323668156699\""-\""b000ogsgzq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13621056199586324139\""-\""b000ndic9a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12914622085255786621\""-\""b000bgj09k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2062975649512805986\""-\""b0009yegcu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3904233865329859068\""-\""b000lwfbem\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15159234661407732476\""-\""b000hcz8gm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/747897289202016262\""-\""b000ffcdim\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12929961246726660294\""-\""b000k757w4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5707639507589635432\""-\""b000hbxjt6\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTMWLJC3LTAU,3L0YOCAWMJOXNZO0OC4XMDY4
634,"{""Pair\""http://www.google.com/base/feeds/snippets/8900923119664778651\""-\""b000enucs8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18354747313921941328\""-\""b000fhgu6q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12619023447490200684\""-\""b000hhvbdq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4949402291543451335\""-\""b000hhzie4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10426833843056008758\""-\""b000hbvvg4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17149948893700452737\""-\""b000piht7e\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18103362119052725970\""-\""b000q71qqy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9860136507672793790\""-\""b000hbysc8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16579315096492817894\""-\""b000nkklwy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13314812920338419513\""-\""b000a6jrwq\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTMWLJC3LTAU,3L0YOCAWMJOXNZO0OC4XMDC2
635,"{""Pair\""http://www.google.com/base/feeds/snippets/7795796130761039507\""-\""b000ndibh8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7026930082094268710\""-\""b000311y4w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15307043633633162485\""-\""b000k6crb4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12311932123270766595\""-\""b000fcyts2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12846244427931030930\""-\""b000flcn40\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17180557293748751234\""-\""b000dz9yoa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7150077051864937455\""-\""b00022ptru\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12835181529749808477\""-\""b00070j13a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2927219174769865115\""-\""b000ndibqy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13440353610523579374\""-\""b000io7a9m\"""": 1.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTQWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMDG1
636,"{""Pair\""http://www.google.com/base/feeds/snippets/4247841323668156699\""-\""b000hhxevi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13230504925826567019\""-\""b0002x9a1u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15620401128846734122\""-\""b000ndibvo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13494528319434009653\""-\""b00002sam7\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18394964067436310447\""-\""b000hctyte\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10883047013256896757\""-\""b0009y6ewu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1203903874013146755\""-\""b00005rd70\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18118065911754783035\""-\""b000lu89uc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17784299186975876292\""-\""b000mgvnks\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/415173687627513981\""-\""b000k2nkua\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTQWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMDK0
637,"{""Pair\""http://www.google.com/base/feeds/snippets/13856005003054284947\""-\""b000hcz8gm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17771223071817478541\""-\""b000he4riu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14174433007580264947\""-\""b000he4riu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7928058720709111960\""-\""b000o27qfq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12346989394912200244\""-\""b000jx1on0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13747478666009449997\""-\""b00009v3nw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17846711186532338786\""-\""b000a7bibs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18364675278663991351\""-\""b000v05f4k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14635374465573072682\""-\""b0001av65w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12642359421626863460\""-\""b000fzvv3u\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTQWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTAZ
638,"{""Pair\""http://www.google.com/base/feeds/snippets/17758143132560820340\""-\""b000ivl050\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18107239556630917796\""-\""b000k6crb4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9205821354688722990\""-\""b000ivhozk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18207838499884290592\""-\""b000ghwq7c\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16979372244791054283\""-\""b00023azve\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18395554978346558556\""-\""b000hcz8gc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17177110661893930612\""-\""b000h16p9w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13125236767288549966\""-\""b000pgvk5s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11345298028198994682\""-\""b000pgvk5s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13286819633533674312\""-\""b0002735fi\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTQWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTEY
639,"{""Pair\""http://www.google.com/base/feeds/snippets/15746775821421246509\""-\""b000ogsyjy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13446601531644264803\""-\""b000o27qfq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13414577819598574764\""-\""b000hbxjuk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17624778694912125664\""-\""b0009xb12o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13350752071839986401\""-\""b000ivjv10\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13999576641352614864\""-\""b000k757w4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5032391174084349054\""-\""b000cszg2m\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/12024241460287341882\""-\""b000eqy0ss\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14557788692977567977\""-\""b00002jvfk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3377135321507891586\""-\""b000iz8vqw\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTQWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTIX
640,"{""Pair\""http://www.google.com/base/feeds/snippets/12642359421626863460\""-\""b0007sxgn8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12783767110025076224\""-\""b0007wv3ei\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18363181454550367129\""-\""b0008ews6w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16777357826655096085\""-\""b000mz7c2w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9426718267663314434\""-\""b000o27t8a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12086037741590312489\""-\""b0009i5sgy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17691332503246508957\""-\""b000v7riie\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10621416214836586442\""-\""b00006sijq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10757354746167605311\""-\""b00006h3dw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14284530408597272725\""-\""b0009yegcu\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTUWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTMW
641,"{""Pair\""http://www.google.com/base/feeds/snippets/6856336028258284106\""-\""b00032hey0\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/10713659865788525116\""-\""b000i7zabo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10301544386744816648\""-\""b000h27psq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18405745276041721942\""-\""b000bgpqr0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12950451511952656408\""-\""b000hlt5j4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11029185598470444071\""-\""b000jx29wa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18277398973089665313\""-\""b000b6jasg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/222400256379219119\""-\""b0002735fi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11958168742202087168\""-\""b0009jearq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10485959836486886358\""-\""b000o3bgh4\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTUWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTM4
642,"{""Pair\""http://www.google.com/base/feeds/snippets/15230405084776710573\""-\""b000j6dues\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/257434657988780139\""-\""b000phd8ha\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18368153783802816439\""-\""b000ndid62\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4783370532123880956\""-\""b000ivl050\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18213081663134894535\""-\""b000i8od5w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14493833507639383996\""-\""b00061m0qk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18395209041486825295\""-\""b0000y7wck\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5571864419424285346\""-\""b0007wv3ei\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10004325115759097777\""-\""b0007yepx2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2263647849333008264\""-\""b000ogsgym\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTUWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTQ3
643,"{""Pair\""http://www.google.com/base/feeds/snippets/13706565146686131007\""-\""b000a6jrwq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13086087912501926764\""-\""b000az841m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10299611596430222322\""-\""b000hlr9my\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16673725682059181917\""-\""b000j4k804\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8148630564555070134\""-\""b000ndibge\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17511510969143463932\""-\""b000ndick4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13286819633533674312\""-\""b0007d8r5k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1611810981921795487\""-\""b000mti8mq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/747800619686534084\""-\""b000egwc42\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3011334164286500167\""-\""b000iek7kg\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NTUWLJC3MC4W,3L0YOCAWMJOXNZO0OC4XMTU2
